https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,8/10,Just great!,Smells_Like_Cheese,https://www.imdb.com/user/ur1293485/?ref_=tt_urv,17 December 2005,"6 out of 8 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"You know, this movie reminded me so much of so many people I know, I think that's the reason why I loved this movie so much. I was just on the floor laughing because this had such a serious and document feel to it, but the dialog is so hilarious, that you can't help but have a good time. Basically the movie is about these crazed dog owners who are competing in a big dog show to see who is the best of the best. Whlie it seems like it should be the dogs who take this competition seriously, it turns out the owners are just as insane. Megan, one of the dog owners, goes almost serial psycho killer on the hotel manager because she cannot find the special bee squeaky toy for her dog.

There is another couple that is just great, Gerry and Cookie, this complete nerd and attractive woman that are just so lovable. In the beginning of the movie, Gerry describes how many boyfriends Cookie had. Throughout the movie, her ""lovers"" see her and hit on her even in front of Gerry! It was just great and fun to watch Gerry's looks. This whole movie is just a hoot, and you can't stop with the recognizable faces that keep popping up. It's a great movie is just fun to watch, I'd highly recommend it! Now, I have to find a nice way of showing this to my friends who are like these couples to see the mirror image of themselves. :D

8/10"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,10/10,Comic genius. One of the funniest movies ever,douglasdidier,https://www.imdb.com/user/ur2486006/?ref_=tt_urv,3 January 2005,"16 out of 28 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"This movie should go down as one of the funniest movies in history. Its cousins A mighty wind, Spinal Tap and Waiting for Guffman are terrific in their own right but Best in Show takes the cake.

A movie about the idiosyncrasies of dog owners that show their dogs competitively, it's the intricacies of the characters that make it so good. After watching the movie about 75 times I have come to the conclusion that there is no weak character or actor in this film. There is very little interaction between any of the ""groups"" of characters but that only seems to add to the beauty of the film.

If you watch this movie and don't find it as funny as I am billing it as, watch it again. The first time I saw it I thought it was serviceable but not overly hilarious. It is a film that grows on you. Defininatly a movie that you will find yourself quoting frequently.

Characters: Hamilton and Meg Swan: A+ if you get the DVD check out how these characters were ""born"" amazing that these two could hit it so on the head. And to find out that they really didn't go by a script and sort of made it up as they went.

Gerry and Cookie Guggleman: A Cookie is especially funny and she does a fantastic job of selling the Cookie character. Gerry (Eugene Levy) delivers his standard stellar performance of the hilarious discombobulated type weaker half.

Stefan Vanderhoof and Scott Donalan- A+ Find me a funnier character than Scott Donalan, I DARE YOU! He will forever be typecast as this character to me as he was so natural and didn't seem forced at any point. Stefan (Micheal McKean) was very good as well and they interplay here (and a brief appearance with the Gugglemans) goes to show why he is always in these films. A great actor with razor like wit.

Harlan Pepper- B+, I don't want it to seem like he isn't funny, he sure is but being the only ""Solo"" act he can't be quite as funny as the others above. He does use the dog more than others and has some other idiosyncrasies going for him.

The rest are all great as well, there is no weak character. See this film at least twice. Buy it, you will not regret it."
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,10/10,It gets better and better with repeated viewings,MartinHafer,https://www.imdb.com/user/ur2467618/?ref_=tt_urv,10 November 2008,"4 out of 5 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"This is the best of the films (so far) that Christopher Guest has created using his very talented ensemble cast. Previously, they'd made the excellent WAITING FOR GUFFMAN and following BEST IN SHOW, they made the very enjoyable A MIGHTY WIND. As for their latest, FOR YOUR CONSIDERATION, the less said the better.

The film appears to be a documentary about dog shows and several contestants in particular. You follow these few chosen dogs from pre-show preparations all the way to the big night where one of them is chosen best in show at the fictitious ""Mayflower Kennel Club"". However, none of these people are real dog show enthusiasts but talent improvisational actors that parody many of the common types of people you meet in the dog show world. Amazingly, even though the characters are rather outlandish, there is a lot of truth to the personalities they are parodying--as decades ago I had some experience with dog shows and this is a VERY cutthroat group of people! My favorites of the dog owners were the incredibly high-pressure and tense yuppie couple who just exuded anger and volatility. I also loved the openly gay couple, as they were terribly funny and clever. However, the best performance probably wasn't from any of the couples but from Fred Willard who played the world's stupidest and least talented announcer in human history. His comments were uniformly inane and often betrayed him as an incredibly stupid person--how he got to be the announcer for such a prestigious show is anyone's guess. The other contestants featured were also quite funny--the high-priced professional poodle handler and its rich owner, the country boy and his hound as well as Winkie's ""parents"" who could barely scrape together enough to make it to the show.

Despite the improvised style of film making, the pieces all fit together wonderfully and told a very funny and compelling story--one that is NOT for dog owners only. Exceptional acting made this one of the best comedies of the last decade. Clever and consistently funny.

By the way, try to find this on DVD as the extras were actually worth seeing. While a bit painful to watch, I loved seeing Harlan Pepper and his beach ball collection in particular!"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,10/10,"When I was not laughing, I was at the edge of laughter.",Tom Murray,https://www.imdb.com/user/ur0679837/?ref_=tt_urv,26 April 2006,"5 out of 7 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Best in Show is a delightful comedy, a pseudo-documentary about dog lovers and their dogs. The characters themselves are delightful, both human and canine. The comedy varies from very subtle to obvious but never becomes ridiculous. Many things will not be noticed on the first viewing. This is one of those films that can be trotted out frequently and still be as funny as ever. The film was written by Christopher Guest and Eugene Levy who also star in it; Guest directed it. They and much of the cast were also in Waiting for Guffman. The cast consists predominantly of improv comedians from Second City, National Lampoon and Saturday Night Live. The scene concepts were planned but there were no rehearsals; the actors improvised the dialogue, resulting in very spontaneous interaction between the characters. The actors could plan things that they wanted their characters to say but they might not get the chance to use much of what they planned; it all depended on what the other characters would say. Different takes of the same scene could be completely different. Over sixty hours of film were taken and the editing took about eight months. The film culminates in the big Mayflower Dog Show in Philadelphia. There are two commentators: one, Trevor Beckwith (British actor Jim Piddock, who was required to study everything that he could about dogs and dog shows), is an expert on dogs and the local, Buck Laughlin (Fred Willard, who was instructed to learn nothing about dogs), obviously knows nothing about dogs except, perhaps, that they have four legs and two genders; they interacted with great hilarity. Three of the five dog show judges were actually show dog judges; the other two were actors. Most of the dog handlers in the show were not actors. The film is one of the funniest that I have ever seen; when I was not laughing, I was at the edge of laughter."
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,7/10,This is hilarious!!,moviegal6082,https://www.imdb.com/user/ur3563265/?ref_=tt_urv,12 June 2004,"8 out of 13 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I love the mockumentary format that Chris Guest and crew have developed over the years. I actually like this and ""Waiting for Guffman"" better than ""Spinal Tap"", which was the first of the group (and made by Rob Reiner but starred Guest and several other of his mockumentary regulars). This humor is not for everyone. IT's rather subtle and not too physical, so some people may not relate. However, as a dog lover (and a dog show fan), I loved this movie. There are so many funny lines in it! My daughter and I quote them to each other often. I find it amazing that these people can ad lib so much funny material for each movie! What a fun bunch they must be. I highly recommend this to people who prefer their humor on the cerebral side.
8 out of 13 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,,"Basically an improvised ""home movie"" that uses a dog show as the reason to introduce the various strange characters.",TxMike,https://www.imdb.com/user/ur0438066/?ref_=tt_urv,16 June 2001,"6 out of 9 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"After watching ""Best In Show"" my first question was, ""Why did so many rate this movie so highly?"" My wife walked out after 10 minutes. In a fit of generosity I gave it a ""6"" of 10, only after I viewed the DVD version with the director's commentary turned on.

The director and co-writer is Christopher Guess, who also stars as Harlan Pepper, a country bumkin who is showing his bloodhound, and studies ventriloquism on the side. The other co-writer is Eugene Levy who stars as Jerry Fleck, who meets up with another of his wife's ex-lovers almost everywhere they go. Jerry as two left feet, literally.

To say the movie was ""written"" is a bit of a stretch because, as Guess and Levy explain, all scenes and dialog were improvised, with no rehearsals. Except for Parker Posey, who plays the out-of-control housewife, all the actors are veterans of improvisation, and most have worked together in other movies. The whole film has the feel of ""improvisation"", and the look of a hand-held home movie, but with better sound. Instead of using selective focus to isolate the subject, almost everything is in focus in most scenes.

Fred Willard was the most entertaining. Many of us have seen him regularly in comic skits on the Jay Leno late night TV show. He was one of the two announcers at the dog show, and his questions and comments never fit, but were funny because of that. ""How do they get those Scnauzers to become minature? Do they shrink them? Do you know they eat dogs in some cultures? That judge, examining the dog's testicles, I would be uncofortable on a date with her!""

The dog show brings forth the gay couple, the quarreling couple, the March/December couple, and so forth. After ""best in show"" is picked, and everyone goes their separate ways, the short epilog shows how the show influenced them and what they did afterward. The funniest was the calendar the gay couple were making, showing two dogs posed as various famous movie characters.

Why do I think this is a mediocre movie? It is obviously a vanity project. Guess and Levy apparently said, let's make a comedy with lots of funny people and sight gags, let's use improvisation, and use a dog show in Philadelphia as a reason for following the lives of all these ""fringe"" personalities. I found it entertaining for the most part, but also found Parker Posey's acting to be too much ""over the top"", and found myself cringing instead of laughing. Too many of the ""gags"" came across as forced humor. While I admire the project, having made many home movies myself when my children were growing up, overall the effort misses the ""entertainment"" mark of a major film."
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,10/10,"""Best in Show""- One of the great underrated comedies.",MaximumMadness,https://www.imdb.com/user/ur4669024/?ref_=tt_urv,20 November 2017,"2 out of 2 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Director Christopher Guest has spent the past twenty years of his career working on an ever-growing list of comedic ""mockumentary"" features on varying topics. Farcical and amusing misadventures presented as ""real life"" documentaries, starring some of the best minds in comedy working today. This is somewhat appropriate, as the film that arguably made him a star was the fantastic ""This is Spinal Tap"", which he co-starred in, in addition to co-writing. From the amusing and quirky ""Waiting for Guffman"", to the surprisingly heartfelt ""A Might Wind"", Guest's films have been consistently hilarious and have maintained a frankly shocking degree of freshness through the years.

While individual tastes vary between fans, and while everyone has their own personal favorite Guest film, I know I'm certainly in no minority to feel that the greatest achievement of his career is the incredible and frankly brilliant 2000 release ""Best in Show."" A film I feel is amongst the most underrated and under-appreciated comedies of all time. Sure, it does have a fan- base, but even still... it's a film that is so unique and so special, that it deserves a far greater audience and far more recognition that it currently receives from its moderate but very dedicated cult audience.

It's time again for the annual Mayflower Kennel Club Dog Show, a prestigious dog-breed competition held in Philedelphia. The ""documentary"" follows a varied and very peculiar collection of contestants as they prepare to depart for their show with their beloved canines. Among them are Gerry and Cookie Fleck (Eugene Levy, Catherine O'Hara), a friendly and seemingly average middle- class couple who hope their terrier has what it takes; Harlan Pepper (director Guest), a southern man with a pronounced drawl who raises bloodhounds and has some interesting aspirations; Meg and Hamilton Swan (Parker Posey, Michael Hitchcock)- the most stereotypical upper-class yuppie- hipsters you could ever imagine; camp gay couple Scott Donlan and Stefan Vanderhoof (John Michael Higgins, Michael McKean) and their Shih Tzu and Sherri Ann (Jennifer Coolidge), a wealthy trophy-wife and two- time winner of the competition.

A film made heavily through improvisational comedy and a clever, high-concept hook, ""Best in Show"" is such a wild success thanks to the incredible cast of performers assembled, and the delightfully bizarre characters they cultivate. From the pretentious Swan duo losing their minds over a squeaky toy by the name of ""Busy Bee"", to the delightful interactions between Donlan and Stefan, and certainly to the pure and very relatable giggles the average-seeming Flecks bring about... everyone is at the top of their game creatively, supplying some of the best subtle (and not-so-subtle at times) humor I've ever seen. Director Guest skillfully pulls out non-stop moments of charm and laughs from the amazing cast, and puts together one heck of a show.

Though the film's appeal may be lost on those looking for a more general joke-a-minute-riot, ""Best in Show"" encapsulates many of the best instances of clever comedy to emerge in recent memory. It's a film more about delivering smirks and chuckles than out-loud belly- laughs, where quirky characters and oddly personal stakes take center stage and the plot often takes an overt back seat. The great fun of the film is seeing people who feel like they could very well exist, even if they are exaggerated for comedy, in a situation that's just odd enough that the average person would find it fascinating. It's about people first and foremost... it's about the men and women behind the dogs. And how the show is more about them than the canines on display.

""Best in Show"" is in my mind one of the greatest comedies of all time. It's clever. It's entertaining. It's enthralling and charming. And it easily earns a perfect 10 out of 10. Sit! Stay! And prepare to laugh!"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,7/10,Quick reviews!!,malkane316,https://www.imdb.com/user/ur2890802/?ref_=tt_urv,28 February 2005,"2 out of 2 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"This movie brought together some of the old Spinal crew for another mockumentary film, this time revolving around the world of the Dog Show, how their owners prepare and train for the show before moving on to the show itself.

We meet several teams as they hope to win the top prize- The Fleck's, Cookie who seems to have slept with every man ever, and Gerry who tries to cope with his wife's old escapades and the fact that he literally has two left feet. Harlan, whose dog talks to him, and enjoys ventriloquism. The Swan's who have taken far too much coffee and scream at each other. Donalan and Vanderhoof the gay couple, and Cabot and Cummings who have won the last two years. Fred Willard commentates on the show, and is very funny as always. Funny scenes include the 'Look at me!' scene, and any with Levy. Unfortunately some of the best scenes were deleted or filmed later- Willard interviewing Leslie Cabot, and the alternative epilogue with Gerry is one of the funniest things i have ever seen. If these had been included, i would give the film an extra mark. But...

7 out of 10
2 out of 2 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,9/10,adorable pooches - and owners,derime,https://www.imdb.com/user/ur1148678/?ref_=tt_urv,24 August 2002,"2 out of 2 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"A really wonderful feel-good-movie set in dog show milieu. Everybody who has ever had anything to do with kennel world and / or dog shows will find many familiar things in this movie. Non-dog lovers can also enjoy the movie since it has wonderful actors and exellent story (done in a highly entertaining documentary style. By the way, the dogs in this movie really are show champions, all are the very best examples of the breed!
2 out of 2 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,,hilarious,sweet_love,https://www.imdb.com/user/ur1840302/?ref_=tt_urv,29 July 2002,"2 out of 2 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"It's not often that I laugh out loud at a movie, but this one made me several times. I fell in love with Parker Posey in this movie. I don't really know why since she's completely mean and pretty much unlikeable, but she's just so good. The ""busy-bee"" exchange with the guy in the pet shop makes me crack-up every time. And what can you say about Fred Willard and Eugene Levy...

It's a mockumentary about a dog show and a bunch of wacky dog owners. Don't expect to be moved in some epiphanatical (I might have just made up a word) way after watching this movie, but if you just let yourself get caught up in the absurdity, you'll probably have a few good laughs.
2 out of 2 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,8/10,"A Bit Sleazy, But Very Funny",ccthemovieman-1,https://www.imdb.com/user/ur4445210/?ref_=tt_urv,25 October 2006,"11 out of 21 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Considered by many who have watched all three of Christopher Guest's ""mockumentary"" films as his funniest, ""Best In Show"" is guaranteed to evoke a number of laughs and offend someone.

This is a typical modern-day comedy meaning that sex jokes dominate and there is both a gay and lesbian ""couple."" So, if you've heard this is about dog shows, don't rush out and rent this and watch it with the kiddies. It is anything but family fare.

Yet, despite all the sleaze factor - and there is a lot of it - I still found this ""charming,"" for some reason. The laughs range from crude to subtle and the characters who enter their dogs in professional shows are really the subject of exaggerated ridicule here: from Yuppies to gay men to redneck hunters to dog trainers to nerdy types to whatever. No one pictured in this movie is a healthy, normal person. Everyone is ""whacked"" to some degree, except the announcer. However, his sidekick, the color man (played by Fred Williard) is brutal!

The message, obviously, is that some people just take their pets a little too seriously!"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,10/10,not a dog at all,lee_eisenberg,https://www.imdb.com/user/ur4888011/?ref_=tt_urv,12 January 2006,"6 out of 10 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Functioning as a sort of midpoint between ""Waiting for Guffman"" and ""A Mighty Wind"", ""Best in Show"" portrays a dog show and the various people who bring their canine friends to participate. Some are weird, some crazy, and otherwise, but they all make the movie good. Director Christopher Guest is particularly funny as gay Harlan Pepper, very much trying to promote his dog. Eugene Levy, Parker Posey, Michael McKean, Catherine O'Hara, and Bob Balaban also do great jobs (I can't imagine them not doing great jobs, at least not in a Christopher Guest movie). As someone who's never attended a dog show, this movie is my main exposure to them. They sure look neat.
6 out of 10 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,10/10,Funny to the furriest level,legolas1337,https://www.imdb.com/user/ur3757641/?ref_=tt_urv,21 June 2006,"5 out of 8 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I have read several of the bad reviews, and some of them say this movie has a really bad script. Those people are WRONG. The dialogue is hilarious, but the beauty of it is, there is no script. This movie is entirely improv.

Any way, this movie follows five teams hoping to win the Mayflower Kennel Club Best in Show award. There's Harlan Pepper (Guest) a redneck from Florida and his bloodhound. There are Meg and Hamilton Swan (Posey and Hitchcock,) a yuppie couple who are obsessed with their dog. There are Cookie and Gerry Fleck (Levy and O'Hara,) who love their terrier. There are Sherry Cabot and Christy Cumming (Coolidge and Lynch), one of whom is a gold digger and the other is a trainer for the poodle. Lastly, there are Stephen Vanderhoof and Scott Donlan (McKean and Higgins) who play gay lovers who own shih tzus. They all want to win the top prize, but who will truly win? From there, the mayhem is out of control. The jokes in this movie are great. From a kid who wants to strap a toy parachuter to the terrier and throw it off the shed, to a man with two left feet, to Buck Laughlin (Lilard) that steals the show with his unknowledge about dogs. This movie is flat out hilarious. If you can, get the DVD because it has great deleted scenes. 10/10 Rating: Couple talking about their dog watching them ""mate,"" gay scenes (not extreme) and some language."
